Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2009-02-09,1759817.3844826573,3916.6123812242877,1.0,0.0022305431169307,0.0022305431169307765,0.0,-0.058458233322245506
2009-02-10,1675000.954713806,-84816.42976885126,1.0,-0.0481961540536692,-0.04819615405366915,0.0,-0.10383692535701038
2009-02-11,1689283.4094442485,14282.454730442492,1.0,0.0085268337849294,0.008526833784929288,0.0,-0.09619549177533843
2009-02-12,1695238.239646984,5954.830202735495,1.0,0.003525062857685,0.0035250628576850547,0.0,-0.09300952407278737
2009-02-13,1681116.876401318,-14121.363245666027,1.0,-0.0083300169353226,-0.008330016935322706,0.0,-0.10056477009743744
2009-02-17,1615532.0210188134,-65584.85538250464,1.0,-0.0390126684843584,-0.039012668484358345,0.0,-0.13565413854477876
2009-02-18,1614005.620775871,-1526.4002429423854,0.0,-0.0021438555601653,-0.0009448282194863472,1615.5320210188133,-0.13647079690607788
2009-02-19,1614094.6683397284,89.04756385739893,0.0,-0.0194283600387274,5.5171780513746134e-05,0.0,-0.13642315446241757
2009-02-20,1614183.7208164984,89.05247677001171,0.0,-0.0139814915996001,5.517178051372405e-05,0.0,-0.13637550939023885
2009-02-23,1614272.778206452,89.05738995363936,0.0,-0.0386886194515337,5.517178051367764e-05,0.0,-0.13632786168939667
2009-02-24,1614361.8405098605,89.06230340851471,0.0,0.0473882249176829,5.5171780513741886e-05,0.0,-0.13628021135974597
2009-02-25,1614450.907726995,89.06721713440493,0.0,-0.0206052767758325,5.5171780513763265e-05,0.0,-0.1362325584011417
2009-02-26,1614539.9798581263,89.07213113131002,0.0,-0.012300696390748,5.517178051373253e-05,0.0,-0.13618490281343892
2009-02-27,1614629.0569035257,89.0770453994628,0.0,-0.0265682537789237,5.517178051378463e-05,0.0,-0.13613724459649246
2009-03-02,1614718.1388634644,89.08195993863046,0.0,-0.048906211047656,5.517178051376609e-05,0.0,-0.1360895837501573
2009-03-03,1614807.2257382132,89.08687474881299,0.0,-0.0008519913003393,5.517178051366766e-05,0.0,-0.1360419202742885
2009-03-04,1614896.3175280436,89.09178983047605,0.0,0.0366260948061765,5.5171780513768455e-05,0.0,-0.13599425416874078
2009-03-05,1614985.4142332268,89.09670518315397,0.0,-0.0501143837331048,5.517178051377082e-05,0.0,-0.13594658543336913
2009-03-06,1615074.5158540336,89.10162080684677,0.0,0.0042983578777188,5.517178051366551e-05,0.0,-0.1358989140680286
2009-03-09,1615163.6223907357,89.1065367020201,0.0,-0.0099168593080616,5.517178051373161e-05,0.0,-0.13585124007257388
2009-03-10,1615252.7338436039,89.11145286820829,0.0,0.0646561260913606,5.5171780513671514e-05,0.0,-0.13580356344685998
2009-03-11,1615341.8502129097,89.11636930587701,0.0,0.0090904155789075,5.5171780513764274e-05,0.0,-0.1357558841907417
2009-03-12,1615430.9714989243,89.12128601456061,0.0,0.0309372204230393,5.5171780513712314e-05,0.0,-0.13570820230407402
2009-03-13,1615520.097701919,89.12620299472474,0.0,0.0147944485133323,5.5171780513794666e-05,0.0,-0.13566051778671165
2009-03-16,1615609.228822165,89.13112024590373,0.0,0.0007979765800385,5.5171780513713784e-05,0.0,-0.13561283063850965
2009-03-17,1615698.3648599335,89.13603776856326,0.0,0.0252144252736147,5.517178051374868e-05,0.0,-0.13556514085932272
2009-03-18,1615787.505815496,89.14095556247048,0.0,0.0275441531504079,5.517178051374595e-05,0.0,-0.1355174484490058
2009-03-19,1615876.6516891236,89.1458736276254,0.0,-0.0092842555476266,5.517178051369635e-05,0.0,-0.1354697534074137
2009-03-20,1597485.461849361,-18391.189839762636,0.75,-0.0141937979659571,-0.01138155552933931,1211.9074887668428,-0.14530945241580062
2009-03-23,1675137.4325739369,77651.97072457592,0.75,0.0647934424019837,0.0486088747466162,0.0,-0.10376390664116347
2009-03-24,1657069.7697291505,-18067.66284478642,1.0,-0.0105357794193187,-0.01078577941931875,418.7843581434842,-0.11343051145176385
2009-03-25,1666986.0787512285,9916.309022078058,1.0,0.0059842435141997,0.0059842435141996995,0.0,-0.10812506374003172
2009-03-26,1727358.054977387,60371.97622615844,1.0,0.0362162449919103,0.03621624499191034,0.0,-0.0758247025462963
2009-03-27,1694954.3723752967,-32403.682602090295,1.0,-0.0187591000653969,-0.018759100065396977,0.0,-0.09316139942919834
2009-03-30,1693352.9316535348,-1601.440721761901,0.0,-0.0475341243540961,-0.0009448282194863179,1694.9543723752968,-0.09401820612953711
2009-03-31,1693446.3569498123,93.42529627750628,0.0,0.010948397235977,5.5171780513751386e-05,0.0,-0.09396822150085624
2009-04-01,1693539.7874005297,93.43045071745291,0.0,0.0193927265409767,5.517178051375492e-05,0.0,-0.0939182341144344
2009-04-02,1693633.2230059714,93.43560544168577,0.0,0.0334611248006827,5.5171780513703295e-05,0.0,-0.09386824397011949
2009-04-03,1693726.6637664218,93.44076045043766,0.0,0.0127667877351983,5.517178051372473e-05,0.0,-0.09381825106775929
2009-04-06,1693820.1096821653,93.44591574347578,0.0,-0.0070698600862932,5.517178051367248e-05,0.0,-0.0937682554072017
2009-04-07,1693913.5607534864,93.45107132103294,0.0,-0.0090080597843436,5.517178051367477e-05,0.0,-0.0937182569882945
2009-04-08,1694007.0169806695,93.45622718310915,0.0,0.0815891971314263,5.5171780513722295e-05,0.0,-0.09366825581088546
2009-04-09,1691646.855092625,-2360.1618880445603,0.75,-0.0008760467223449,-0.0013932420966302837,1270.5052627355021,-0.09493099535040209
2009-04-13,1690569.2943023357,-1077.5607902891934,0.75,-0.0008677095373849,-0.0006369892079101772,0.0,-0.09550751453877789
2009-04-14,1667073.7981672694,-23495.496135066263,1.0,-0.0136479787544067,-0.013897978754406744,422.64232357558393,-0.1080781318852385
2009-04-15,1683506.9936760934,16433.195508823963,1.0,0.0098575093237564,0.009857509323756466,0.0,-0.09928600375423496
2009-04-16,1702932.4676393243,19425.47396323085,1.0,0.0115386951383038,0.011538695138303837,0.0,-0.08889293954475173
2009-04-17,1711801.4341430855,8868.966503761243,1.0,0.0052080553235654,0.00520805532356534,0.0,-0.0841478435682098
2009-04-20,1646630.8056265782,-65170.628516507335,1.0,-0.0380713716069125,-0.0380713716069126,0.0,-0.11901559135271673
2009-04-21,1677378.2168693973,30747.41124281916,1.0,0.0186729236072557,0.018672923607255795,0.0,-0.1025650367908626
2009-04-22,1676002.3688536002,-1375.8480157970916,1.0,-0.000820237202296,-0.0008202372022959309,0.0,-0.10330114633432781
2009-04-23,1674418.8345195814,-1583.5343340188265,0.0,0.0038594437196359,-0.0009448282194863348,1676.0023688536003,-0.1041483727156522
2009-04-24,1674511.2151880076,92.38066842616536,0.0,0.0216351402157857,5.517178051372726e-05,0.0,-0.10409894698629879
2009-04-27,1674603.6009532397,92.38576523214579,0.0,-0.0130550086296275,5.51717805137382e-05,0.0,-0.1040495185300399
2009-04-28,1674695.991815559,92.39086231938563,0.0,-0.0049036627997951,5.51717805137847e-05,0.0,-0.10400008734672501
2009-04-29,1674788.3877752468,92.39595968765207,0.0,0.0190282735323079,5.517178051371845e-05,0.0,-0.1039506534362038
2009-04-30,1674880.788832584,92.40105733717792,0.0,0.0098142354880554,5.5171780513669264e-05,0.0,-0.10390121679832576
2009-05-01,1674973.1949878521,92.40615526819602,0.0,0.0070271826494209,5.5171780513766856e-05,0.0,-0.1038517774329403
2009-05-04,1675065.6062413324,92.4112534802407,0.0,0.0348254220638281,5.5171780513723935e-05,0.0,-0.10380233533989706
2009-05-05,1670235.8867532874,-4829.719488044968,0.75,-0.0028627928426257,-0.002883301686840995,1256.2992046809993,-0.1063863435781545
2009-05-06,1674823.6477688414,4587.761015553959,0.75,0.0036439751453229,0.002746774304120567,0.0,-0.10393178854888376
2009-05-07,1673659.9330357087,-1163.7147331326269,0.0,-0.0133023348844887,-0.0006948282194862121,1256.1177358266311,-0.10455440202878453
2009-05-08,1673752.2718341888,92.33879848010838,0.0,0.0213838069848906,5.517178051375283e-05,0.0,-0.10450499870079126
2009-05-11,1673844.6157271648,92.34389297594316,0.0,-0.0165089874230347,5.5171780513700334e-05,0.0,-0.10445559264712846
2009-05-12,1673936.9647149178,92.34898775303736,0.0,0.0013074354228056,5.517178051375957e-05,0.0,-0.10440618386764566
2009-05-13,1674029.318797729,92.35408281115815,0.0,-0.0254322204674949,5.517178051378216e-05,0.0,-0.10435677236219251
2009-05-14,1674121.6779758793,92.35917815030552,0.0,0.008987455097117,5.517178051375884e-05,0.0,-0.10430735813061864
2009-05-15,1674214.0422496498,92.36427377047949,0.0,-0.0098263124731853,5.5171780513680364e-05,0.0,-0.1042579411727737
2009-05-18,1674306.4116193217,92.36936967191286,0.0,0.0265146051955679,5.517178051367654e-05,0.0,-0.10420852148850722
2009-05-19,1678560.6471471484,4254.235527826706,0.75,0.0043694684015621,0.002540894246299983,1255.7298087144914,-0.10193241007487282
2009-05-20,1674842.4103298816,-3718.236817266792,0.75,-0.0029719026385504,-0.002215134033784386,0.0,-0.10392175015795468
2009-05-21,1649561.4816746232,-25280.92865525838,1.0,-0.0148445118772572,-0.015094511877257143,418.7106025824704,-0.11744761394314723
2009-05-22,1639230.0331966477,-10331.448477975558,1.0,-0.0062631484747614,-0.006263148474761392,0.0,-0.12297517057377623
2009-05-26,1683664.8258136995,44434.79261705186,1.0,0.0271071123132121,0.02710711231321206,0.0,-0.09920156002104394
2009-05-27,1655059.5372010712,-28605.288612628356,1.0,-0.0169898950040747,-0.01698989500407463,0.0,-0.11450603093612062
2009-05-28,1676151.7608456556,21092.223644584417,1.0,0.0127440875512275,0.012744087551227438,0.0,-0.10322121826828666
2009-05-29,1697138.4924343207,20986.731588665163,1.0,0.0125207824726305,0.012520782472630576,0.0,-0.09199284621615322
2009-06-01,1745575.7247867775,48437.23235245678,1.0,0.0285405301738104,0.02854053017381037,0.0,-0.06607784064554967
2009-06-02,1752836.5735469642,7260.848760186695,1.0,0.0041595724877955,0.004159572487795457,0.0,-0.062193123725756375
2009-06-03,1715728.289929501,-37108.283617463196,1.0,-0.0211704183821156,-0.021170418382115613,0.0,-0.08204688765810704
2009-06-04,1735772.042145161,20043.752215659944,1.0,0.0116823580594359,0.011682358059435821,0.0,-0.07132303071795554
2009-06-05,1725540.11009945,-10231.932045710972,1.0,-0.0058947441238112,-0.00589474412381121,0.0,-0.07679734382554967
2009-06-08,1735850.7277945643,10310.617695114342,1.0,0.0059752987686389,0.0059752987686389385,0.0,-0.07128093213090628
2009-06-09,1741884.8330042425,6034.105209678179,1.0,0.0034761659588924,0.003476165958892467,0.0,-0.0680525505218054
2009-06-10,1733311.1934422902,-8573.639561952325,1.0,-0.0049220473130622,-0.0049220473130621965,0.0,-0.07263963996142471
2009-06-11,1743559.636860046,10248.443417755887,1.0,0.0059126390324653,0.005912639032465294,0.0,-0.06715649289949956
2009-06-12,1727393.496089918,-16166.140770127997,1.0,-0.0092719173054736,-0.00927191730547364,0.0,-0.07580574075628341
2009-06-15,1685069.8280632787,-42323.66802663938,1.0,-0.024501463113322,-0.024501463113321957,0.0,-0.09844985230868725
2009-06-16,1662276.7387565775,-22793.089306701208,1.0,-0.0135264954170464,-0.013526495417046461,0.0,-0.11064466624967134
2009-06-17,1656560.0201594417,-5716.718597135739,1.0,-0.0034390895714584,-0.003439089571458469,0.0,-0.11370323890329306
2009-06-18,1663037.5284345322,6477.508275090484,1.0,0.0039102164704344,0.003910216470434336,0.0,-0.11023762671036011
2009-06-19,1667691.6663104056,4654.137875873363,1.0,0.0027985765782774,0.002798576578277487,0.0,-0.10774755857223914
2009-06-22,1607784.56090442,-59907.10540598561,1.0,-0.0359221711160336,-0.03592217111603361,0.0,-0.1397992034519059
2009-06-23,1617297.1835297411,9512.62262532115,1.0,0.0059166027940771,0.005916602794077122,0.0,-0.1347097370155821
2009-06-24,1642482.2180662067,25185.034536465537,1.0,0.0155722985193725,0.01557229851937252,0.0,-0.12123517873448239
2009-06-25,1681508.1143351435,39025.896268936805,1.0,0.0237603158437139,0.02376031584371388,0.0,-0.10035544902886892
2009-06-26,1687096.152879421,5588.038544277428,1.0,0.0033232301983193,0.0033232301983192624,0.0,-0.09736572308932828
2009-06-29,1687106.093802593,9.940923172049224,1.0,5.892327568218593e-06,5.8923275683384925e-06,0.0,-0.0973604044724943
2009-06-30,1678946.7404041796,-8159.353398413397,1.0,-0.0048363013022038,-0.004836301302203771,0.0,-0.10172584152376467
2009-07-01,1685901.5113737138,6954.770969534293,1.0,0.0041423416253575,0.004142341625357361,0.0,-0.0980048830861257
2009-07-02,1632759.5742200804,-53141.93715363345,1.0,-0.0315213770170549,-0.03152137701705487,0.0,-0.12643701123391043
2009-07-06,1628649.1467878746,-4110.427432205761,1.0,-0.0025174725643052,-0.002517472564305242,0.0,-0.12863618209132155
2009-07-07,1615438.479301759,-13210.667486115592,1.0,-0.0081114262775199,-0.008111426277519937,0.0,-0.1357041854611861
2009-07-08,1608729.0280691052,-6709.45123265381,1.0,-0.0041533313206417,-0.004153331320641709,0.0,-0.13929389233800968
2009-07-09,1626586.1326948816,17857.10462577641,1.0,0.0111001320385258,0.01110013203852584,0.0,-0.12973994089659596
2009-07-10,1620136.9066348672,-6449.226060014451,1.0,-0.0039648844474836,-0.003964884447483612,0.0,-0.13319042147020121
2009-07-13,1657022.2478166749,36885.341181807686,1.0,0.0227668050957626,0.02276680509576256,0.0,-0.1134559367406732
2009-07-14,1671956.7594263256,14934.511609650683,1.0,0.0090128612511562,0.009012861251156216,0.0,-0.10546563810548062
2009-07-15,1727256.8432550423,55300.08382871677,1.0,0.0330750681899758,0.033075068189975854,0.0,-0.07587885308754286
2009-07-16,1750489.9173065946,23233.07405155222,1.0,0.0134508507766391,0.01345085077663906,0.0,-0.06344863744088686
2009-07-17,1749064.4309157343,-1425.4863908602856,1.0,-0.0008143356764109,-0.0008143356764108769,0.0,-0.06421130462820995
2009-07-20,1783929.0493555826,34864.6184398483,1.0,0.0199332956657262,0.019933295665726106,0.0,-0.045557951882719966
2009-07-21,1799249.0678031761,15320.018447593553,1.0,0.0085877958280502,0.008587795828050268,0.0,-0.03736139844378264
2009-07-22,1807533.894753101,8284.826949924929,1.0,0.0046046026079316,0.004604602607931558,0.0,-0.03292883022856129
2009-07-23,1863153.809818189,55619.915065087844,1.0,0.0307711602125642,0.030771160212564208,0.0,-0.003170928326572469
2009-07-24,1877963.5859068274,14809.776088638464,1.0,0.0079487673055202,0.00794876730552033,0.0,0.0
2009-07-27,1884640.9148928367,6677.32898600935,1.0,0.003555622183582,0.0035556221835819114,0.0,0.0
2009-07-28,1877322.746921593,-7318.167971243616,1.0,-0.0038830569332406,-0.003883056933240642,0.0,-0.003883056933240642
2009-07-29,1862361.3803151918,-14961.36660640128,1.0,-0.0079695228915405,-0.007969522891540473,0.0,-0.011821633713662499
2009-07-30,1895121.0974256976,32759.717110505793,1.0,0.0175904190544165,0.017590419054416516,0.0,0.0
2009-07-31,1899772.4590886536,4651.361662955955,1.0,0.0024543875688336,0.002454387568833617,0.0,0.0
2009-08-03,1932048.3788192237,32275.919730570167,1.0,0.0169893607922147,0.016989360792214747,0.0,0.0
2009-08-04,1933952.9956270673,1904.6168078435585,1.0,0.0009858018198322,0.000985801819832053,0.0,0.0
2009-08-05,1930841.7489026804,-3111.2467243869323,1.0,-0.0016087499186494,-0.0016087499186494643,0.0,-0.0016087499186494643
2009-08-06,1922230.9012937814,-8610.847608899,1.0,-0.0044596340501715,-0.004459634050171457,0.0,-0.0060612095329055015
2009-08-07,1951847.5344666382,29616.633172856877,1.0,0.0154074274598972,0.015407427459897266,0.0,0.0
2009-08-10,2001742.8030104244,49895.26854378614,1.0,0.0255630973540259,0.02556309735402592,0.0,0.0
2009-08-11,1949575.3436294433,-52167.45938098105,1.0,-0.0260610200783669,-0.02606102007836687,0.0,-0.02606102007836687
2009-08-12,1974025.73595988,24450.392330436734,1.0,0.0125413939042328,0.012541393904232732,0.0,-0.013846467692483055
2009-08-13,1993162.1580579712,19136.422098091105,1.0,0.0096941097319515,0.009694109731951353,0.0,-0.004286587137742551
2009-08-14,1969730.303050992,-23431.85500697908,1.0,-0.0117561207512639,-0.011756120751263813,0.0,-0.01599231425300425
2009-08-17,1924104.3141227483,-45625.98892824375,1.0,-0.0231635716105763,-0.023163571610576267,0.0,-0.038785446747162215
2009-08-18,1944496.4233623436,20392.109239595244,1.0,0.0105982347682083,0.010598234768208273,0.0,-0.028598269249170208
2009-08-19,2029023.2740795582,84526.85071721463,1.0,0.0434697897623561,0.043469789762356194,0.0,0.0
2009-08-20,2000326.5644394127,-28696.709640145535,1.0,-0.0141431150675999,-0.014143115067599927,0.0,-0.014143115067599927
2009-08-21,2039504.002404335,39177.43796492228,1.0,0.0195855210151156,0.019585521015115688,0.0,0.0
2009-08-24,2036492.1450446257,-3011.857359709218,1.0,-0.0014767597200881,-0.001476759720088116,0.0,-0.001476759720088116
2009-08-25,2035951.5332163468,-540.611828278983,1.0,-0.0002654622703036,-0.0002654622703035943,0.0,-0.001741829966403723
2009-08-26,2037976.8155784784,2025.2823621316347,1.0,0.0009947596144059,0.0009947596144060183,0.0,-0.0007488030541034453
2009-08-27,2037926.887775319,-49.92780315945856,1.0,-2.4498710082318132e-05,-2.44987100823748e-05,0.0,-0.0007732834194768888
2009-08-28,2040361.573275138,2434.6854998189956,1.0,0.0011946873631355,0.001194687363135384,0.0,0.0
2009-08-31,2021472.7124070898,-18888.860868048156,1.0,-0.00925760468902,-0.009257604689020007,0.0,-0.009257604689020007
2009-09-01,1983337.468114869,-38135.2442922208,1.0,-0.018865079928193,-0.018865079928192974,0.0,-0.027948039164811006
2009-09-02,1973961.3959041552,-9376.072210713755,1.0,-0.0047274215111892,-0.0047274215111892,0.0,-0.03254333851445692
2009-09-03,1990205.6531859385,16244.25728178327,1.0,0.0082292679661767,0.00822926796617658,0.0,-0.0245818784014298
2009-09-04,2010987.1926491698,20781.53946323134,1.0,0.0104419055538125,0.010441905553812527,0.0,-0.014396654500220308
2009-09-08,2034116.8269838893,23129.634334719507,1.0,0.0115016318449296,0.011501631844929718,0.0,-0.003060607675150773
2009-09-09,2053293.4271431747,19176.600159285357,1.0,0.0094274821902534,0.009427482190253392,0.0,0.0
2009-09-10,2072591.480841462,19298.053698287345,1.0,0.009398585435077,0.009398585435077081,0.0,0.0
2009-09-11,2056498.057582617,-16093.423258844996,1.0,-0.0077648795759361,-0.007764879575936086,0.0,-0.007764879575936086
2009-09-14,2086742.76496572,30244.70738310297,1.0,0.0147068981035923,0.014706898103592266,0.0,0.0
2009-09-15,2091811.8276159968,5069.062650276814,1.0,0.0024291746617653,0.0024291746617653115,0.0,0.0
2009-09-16,2110873.7410239866,19061.913407989778,1.0,0.0091126329607354,0.009112632960735442,0.0,0.0
2009-09-17,2095626.00764741,-15247.733376576565,1.0,-0.0072234227373447,-0.007223422737344716,0.0,-0.007223422737344716
2009-09-18,2094567.6597519424,-1058.3478954676539,1.0,-0.0005050270857517,-0.000505027085751706,0.0,-0.007724801798962228
