Date,port_ret,equity,drawdown
2002-10-01,0.02489836826749335,0.99718188971593,-0.1306470439907993
2002-10-02,-0.019323965162617484,0.9779123816182663,-0.14744639022673955
2002-10-03,-0.012881732801402469,0.9653151756150767,-0.15842875802670986
2002-10-04,-0.021452860185116638,0.9446064041180352,-0.17648286821657777
2002-10-07,-0.017473963562764133,0.9281003862313231,-0.19087297657067326
2002-10-08,0.018529100789172186,0.9452972518302728,-0.17588058040230847
2002-10-09,-0.028221797808740758,0.9186192639199605,-0.19913871203245137
2002-10-10,0.018677146374428105,0.9357764503745631,-0.1841809085314683
2002-10-11,0.028917693469142615,0.9628369469221372,-0.16058930211810685
2002-10-14,0.0038240807269682895,0.9665189131340751,-0.1573793278463257
2002-10-15,0.02990412427016624,0.9954218148219026,-0.13218149455363104
2002-10-16,-0.014451649452235964,0.9810363276969879,-0.14472290338250537
2002-10-17,0.01251787173603534,0.9933168146154898,-0.13401665438827892
2002-10-18,0.00518852821208886,0.9984706669316646,-0.1295234753683734
2002-10-21,0.016647598080706833,1.0150928052901182,-0.11503213204761553
2002-10-22,-0.0077125115045153,1.0072638903511675,-0.12185745691032468
2002-10-23,0.009161094597504667,1.0164915301353252,-0.11381271000298676
2002-10-24,-0.016497588078612804,0.9997218715857538,-0.12843266287385968
2002-10-25,0.00842466531865299,1.0081441937656013,-0.12108999975590229
2002-10-28,-0.017308413473331674,0.9906948172191676,-0.1363025374459731
2002-10-29,0.0004064622443309666,0.9910974972580215,-0.13595147703692056
2002-10-30,0.002948588498866424,0.9940198359396919,-0.13340375349964906
2002-10-31,-0.005187135748136415,0.9888637201143324,-0.13789890586907183
2002-11-01,0.013723554130878331,1.002434444905383,-0.12606781483747675
2002-11-04,-0.009623310731324572,0.9927877067542756,-0.13447793581340117
2002-11-05,0.004291400618947214,0.9970481565335241,-0.1307636338914384
2002-11-06,0.01180397522328647,1.0088172882696693,-0.12050318936271331
2002-11-07,-0.013441485715933104,0.9952572850994063,-0.13232493318010308
2002-11-08,-0.023439824257656696,0.9719286292455237,-0.1526630842591119
2002-11-11,-0.01410625327937252,0.958218357831913,-0.16461583340551522
2002-11-12,0.001672117626394258,0.9598206116379784,-0.16321897281574183
2002-11-13,-0.005380402882856532,0.9546563900520962,-0.16772119186672374
2002-11-14,0.02034100633412995,0.9740750617290637,-0.15079180335872255
2002-11-15,0.01067043239955929,0.9844688638273401,-0.14173038470331012
2002-11-18,-0.011371258215771833,0.9732742141713719,-0.1514899901176
2002-11-19,-0.006171004067658531,0.9672681350367732,-0.15672614884003322
2002-11-20,0.010805789849763246,0.9777202312323531,-0.14761390881859804
2002-11-21,0.010165372481892747,0.9876591215659122,-0.1389490867033546
2002-11-22,-0.006292387065358875,0.9814443880843872,-0.14436715233279784
2002-11-25,-0.003286728091181984,0.9782186472441372,-0.14717938484896376
2002-11-26,-0.00757409290967944,0.9708095283239292,-0.15363872742340756
2002-11-27,0.019757639469477725,0.989990432978087,-0.136916626538911
2002-11-29,-0.0015957627745286228,0.9884106430980011,-0.1382939028575948
2002-12-02,-0.0003288849462528447,0.9880855697167701,-0.13857730502103927
2002-12-03,-0.008296237650635137,0.9798881770112365,-0.1457238724162353
2002-12-04,0.00555404209695247,0.9853305171966629,-0.14097918684121358
2002-12-05,-0.006946460233242297,0.9784859579423562,-0.14694634075934865
2002-12-06,0.0092115569067475,0.9874993370263955,-0.13908838843274418
2002-12-09,-0.012284797407433191,0.9753681077310516,-0.1496645131665547
2002-12-10,0.007853909515835252,0.9830285605938027,-0.14298605519486118
2002-12-11,0.0008654528909340164,0.9838793255034393,-0.1422443499987589
2002-12-12,-0.005679998322409643,0.9782908925851262,-0.1471164006518032
2002-12-13,-0.013269131997783654,0.9653098215991845,-0.1584334257102994
2002-12-16,0.019784469067372256,0.9844079639050443,-0.14178347785313028
2002-12-17,-0.004875846631788869,0.9796081416499317,-0.14596800999198567
2002-12-18,-0.00787916160965905,0.9718896507877341,-0.15269706606107758
2002-12-19,-0.003980822436817174,0.9680207306597679,-0.1560700285912826
2002-12-20,0.01048507625133157,0.9781705018336052,-0.14722135849027818
2002-12-23,-0.000843534061119484,0.9773453816977262,-0.14794070632098688
2002-12-24,-0.0037655902569587204,0.9736650994507217,-0.15114921249561575
2002-12-26,0.0005392674134469595,0.9741901653104661,-0.15069145492703573
2002-12-27,-0.0144351799167886,0.9601275550010435,-0.1629513765800299
2002-12-30,0.007105657464622001,0.9669498925292259,-0.15700359578077427
2002-12-31,-0.0003098937002231093,0.9666502408490997,-0.1572648350557525
2003-01-02,0.026074108900067963,0.991854784497276,-0.13529126659107948
2003-01-03,-0.0041085690217529305,0.9877796806556131,-0.13884398210600268
2003-01-06,0.013985324736289733,1.0015941002574904,-0.12680043554714493
2003-01-07,-0.012759853194647657,0.9888139065775796,-0.13794233379919363
2003-01-08,-0.008810303477268367,0.9801021559780878,-0.14553732345332848
2003-01-09,0.014056336641002146,0.9938788018250879,-0.13352670842461667
2003-01-10,-9.115790861148504e-05,0.9937882019121003,-0.13360569431774438
2003-01-13,-0.0020972175951053155,0.9917040118092422,-0.13542271169992026
2003-01-14,-0.001189210003709373,0.9905246674776799,-0.13645087566014658
2003-01-15,-0.009115914340734528,0.9814951294565688,-0.144322915506645
2003-01-16,0.0038399810915757063,0.9852640521951557,-0.14103713168169596
2003-01-17,-0.004231124076290824,0.9810952777424089,-0.14467151015447732
2003-01-21,-0.014239378418243192,0.9671250908182834,-0.1568508561932922
2003-01-22,-0.005039946852175235,0.962250831761154,-0.16110028306653512
2003-01-23,0.010629167242957586,0.9724787567816182,-0.1521834776751796
2003-01-24,-0.020047394026181765,0.9529830919623258,-0.16917998956013236
2003-01-27,-0.014564419741926137,0.9391034462040279,-0.18128040092217013
2003-01-28,0.009621292381728368,0.9481388350366454,-0.1734032602807909
2003-01-29,0.006500075719959462,0.9543018092574177,-0.16803031888274456
2003-01-30,-0.011952634216555383,0.9428953887991668,-0.17797454816040326
2003-01-31,0.013983807173453176,0.9560806561008726,-0.16647950275020762
2003-02-03,0.003729606495489189,0.959646460726078,-0.16337079928954135
2003-02-04,-0.004857260691794733,0.9549852076943732,-0.1674345254197599
2003-02-05,-0.003114443419691006,0.9520109602983672,-0.17002750348352835
2003-02-06,-0.008650017852117985,0.9437760484963743,-0.1772067803951628
2003-02-07,-0.005425968349775631,0.9386551495279567,-0.18167123036314858
2003-02-10,0.007041576130629316,0.945264761223765,-0.17590890603186649
2003-02-11,-0.007838844923383586,0.9378549773489927,-0.18236882832022427
2003-02-12,-0.011531732545283821,0.9270398845839409,-0.19179753231272245
2003-02-13,0.001200713534190976,0.9281529939200956,-0.19082711267140384
2003-02-14,0.016519953292969954,0.9434860380283857,-0.1774596143667979
2003-02-18,0.01230380115764732,0.9550945026353034,-0.16733924101783249
2003-02-19,-0.004046197872290741,0.9512300012909038,-0.17070835120916605
2003-02-20,-0.004644497137757602,0.9468120162725591,-0.17455999389834143
2003-02-21,0.013203734270566826,0.9593134705396016,-0.16366110340148
2003-02-24,-0.012754353729480892,0.9470780471988836,-0.17432806552642133
2003-02-25,0.006896812088059591,0.9536098665231408,-0.16863356134797225
2003-02-26,-0.007054890792824989,0.9468822530558597,-0.17449876078148208
2003-02-27,0.005075700990856611,0.9516883442459199,-0.17030876332362732
2003-02-28,0.003367914012260144,0.9548935487558105,-0.1675144345817754
2003-03-03,-0.005013784543339728,0.9501059182405237,-0.17168833784222282
2003-03-04,-0.012468791538708215,0.9382592456062897,-0.18201638328674896
2003-03-05,0.006506804704012761,0.9443643152791841,-0.17669392364171388
2003-03-06,-0.005563944232918256,0.9391099248934126,-0.18127475273719418
2003-03-07,0.0018761871594644242,0.9408718708758231,-0.17973867094115048
2003-03-10,-0.01736064160134137,0.9245377315327645,-0.19397893389438103
2003-03-11,-0.007429254183160439,0.9176691057232851,-0.19996706927146157
2003-03-12,0.005772368577076284,0.9229662300333159,-0.19534898432149794
2003-03-13,0.022296111209773102,0.9435447877410037,-0.1774083957908732
2003-03-14,0.002120623890996562,0.9455456913601126,-0.17566398838245412
2003-03-17,0.02279391025114758,0.9670983749873343,-0.15687414731685478
2003-03-18,0.005371006822659487,0.9722926669575742,-0.15234571260973295
2003-03-19,0.0018355875610274054,0.9740773952827197,-0.15078976894374785
2003-03-20,0.0034571354165227573,0.9774449127443858,-0.14785393417788983
2003-03-21,0.007788778061911411,0.9850580142374963,-0.1412167575948704
2003-03-24,-0.023681374623921374,0.9617304863760421,-0.16155392527901213
2003-03-25,0.008384136072744373,0.9697937656391254,-0.154524279298893
2003-03-26,-0.006685743585519572,0.9633099731912268,-0.16017691317528293
2003-03-27,0.000589416385502357,0.9638777638737435,-0.1596819076869853
2003-03-28,0.0033904428721399154,0.9671457363678833,-0.1568328572005726
2003-03-31,-0.010365911957463657,0.9571203888146574,-0.16557305356825758
2003-04-01,0.008841548075141165,0.96558281474606,-0.1581954276061881
2003-04-02,0.009518290591801811,0.974773512567263,-0.15018288706463634
2003-04-03,-0.006857030967114394,0.9680894604056663,-0.15601010932441794
2003-04-04,0.001958543685302139,0.9699855059051515,-0.15435711825357634
2003-04-07,-0.00025205892711592233,0.9697410123992152,-0.1545702700910725
2003-04-08,0.0018614758218197351,0.9715461618472234,-0.15299652308979927
2003-04-09,-0.006966768872548586,0.9647776242886221,-0.15889740054767776
2003-04-10,0.009295318723108379,0.9737455398033082,-0.15107908380693336
2003-04-11,-0.00118185352890252,0.9725947152008386,-0.1520823839874953
2003-04-14,0.011578012205109726,0.9838554286840591,-0.1422651834803751
2003-04-15,0.006434716677135171,0.9901862596189024,-0.13674590295195665
2003-04-16,-0.011759876788609413,0.97854179120801,-0.14689766477050403
2003-04-17,0.009717262028602274,0.9880505381991161,-0.13860784584186647
2003-04-21,-0.0008844854007790567,0.9871766219228472,-0.13936973462656488
2003-04-22,0.013210534134545222,1.000217752383584,-0.12800034912862646
2003-04-23,0.0008105308549861067,1.0010284597335959,-0.12729356650605794
2003-04-24,-0.004744831970845574,0.9962787478941256,-0.13143441189286265
2003-04-25,-0.012883150505847495,0.9834435388392283,-0.14262427308864678
2003-04-28,0.008448937712308624,0.9917525920424534,-0.13538035897592737
2003-04-29,0.00023370768145515266,0.9919843722413167,-0.1351782907242831
2003-04-30,-0.0012789069274179873,0.990715716555767,-0.13628431719925727
2003-05-01,-0.0037697994600765943,0.9869809169824056,-0.13954035211393911
2003-05-02,0.01340405663428125,1.0002104650905925,-0.12800670226216082
2003-05-05,0.0005165068600066319,1.0007270806572621,-0.12755631174199955
2003-05-06,0.0033613119508386826,1.0040908365530032,-0.12462375634622413
2003-05-07,-0.0021796546028122923,1.001902265339469,-0.12653177420489659
2003-05-08,-0.005174088471639233,0.9967183343786667,-0.1310511760823262
2003-05-09,0.007815962706217408,1.0045086477087735,-0.12425950448097423
2003-05-12,0.008320577907384084,1.0128667401706752,-0.11697283746135712
2003-05-13,0.0014078459492917132,1.0142927005079967,-0.1157296712474627
2003-05-14,-0.0011459736699704604,1.0131303477795712,-0.11674302176134921
2003-05-15,0.009774023352231974,1.0230327074576235,-0.10811004743002295
2003-05-16,0.0010949834410374328,1.0241529113319292,-0.10713344270073122
2003-05-19,-0.015292247086305583,1.0084913119576822,-0.12078737871005063
2003-05-20,0.0018393519933883576,1.0103462824626464,-0.1191701972224688
2003-05-21,0.008570399672378222,1.0190053539108528,-0.11162113376932326
2003-05-22,0.011670780258044642,1.0308979414781174,-0.1012530592356542
2003-05-23,0.00857035990092785,1.0397331078577106,-0.09355047449344578
2003-05-27,0.013486563408232764,1.0537555343444727,-0.08132558549133906
2003-05-28,-0.002058702061117622,1.0515861656540035,-0.08321686240198412
2003-05-29,-0.00523226974867268,1.0460839831713293,-0.08801371907893141
2003-05-30,0.015978093725712544,1.0627984110994075,-0.07344191680581058
2003-06-02,0.0004910276519436582,1.063320274507699,-0.07298695116583043
2003-06-03,0.00238789599489629,1.0658593727324879,-0.07077334041930283
2003-06-04,0.01369551347808433,1.080456864137488,-0.0580471041788202
2003-06-05,0.0020921640659841804,1.0827173571634825,-0.05607638417833338
2003-06-06,-0.007774536173785701,1.0742997319042293,-0.06341495247482953
2003-06-09,-0.008538861829143537,1.0651264349304133,-0.0714123227868887
2003-06-10,0.006155522463871895,1.071682844627491,-0.06569638048012894
2003-06-11,0.01463533187905832,1.0873672787277078,-0.05202253693265013
2003-06-12,0.00529018611084676,1.0931196540030224,-0.047007559724135395
2003-06-13,-0.005180208470510287,1.0874570663120746,-0.05194425923558477
2003-06-16,0.016810582474437653,1.1057378530127238,-0.03600689001510049
2003-06-17,-0.002914538013555619,1.1025151380070908,-0.038816484578957144
2003-06-18,-0.0033624863035011687,1.098807945956139,-0.04204845098471166
2003-06-19,-0.012808172863892424,1.0847342238401143,-0.05431806001973294
2003-06-20,-0.00357576472102022,1.0808554694708237,-0.057699596138020226
2003-06-23,-0.008505192751744634,1.0716625853661967,-0.06571404270291337
2003-06-24,-0.0014244746302831228,1.0701360292011188,-0.06704490934651297
2003-06-25,-0.004644432760654488,1.0651658543687403,-0.07137795653376344
2003-06-26,0.009928678685056676,1.0757415438830615,-0.06215796664432638
2003-06-27,-0.007591528559292532,1.0675750212302557,-0.06927762122465109
2003-06-30,-0.002089998144349672,1.0653437914169304,-0.07122282926919632
2003-07-01,0.0070711184222598065,1.0728769635264588,-0.06465533590706729
2003-07-02,0.01428015819208629,1.088197816286262,-0.05129846613969624
2003-07-03,-0.006054058486550003,1.0816098030615289,-0.05704196071196632
2003-07-07,0.01437615628855391,1.0971591946335733,-0.04348584856561333
2003-07-08,0.0033659522969038693,1.1008521801448192,-0.04026626756057183
2003-07-09,-0.004700831682293804,1.0956772593388722,-0.044777814296589225
2003-07-10,-0.007938939498856254,1.0869787438667082,-0.05236126543685382
2003-07-11,0.004179732274483749,1.0915220240041257,-0.04840038923344936
2003-07-14,0.002467840751970494,1.0942157265366363,-0.0460519929344404
2003-07-15,-0.009966541812177486,1.0833101797465667,-0.05555955563350279
2003-07-16,-0.01145232342477249,1.0709037611987606,-0.06637559305782381
2003-07-17,-0.012892020498179835,1.0570976479578083,-0.07841189804972337
2003-07-18,0.009427761277036198,1.0670637122292708,-0.06972338542877943
2003-07-21,-0.013756923977016255,1.0523841978615,-0.08252113009303164
2003-07-22,0.010448940629182177,1.0633804978640442,-0.07293444785284464
2003-07-23,0.008488465691447455,1.0724069667371174,-0.06506508371972075
2003-07-24,-0.0006467639134354964,1.071713372610515,-0.06566976588498175
2003-07-25,0.01035561724220473,1.082811626090622,-0.05599419960266694
2003-07-28,-0.0029244241122344883,1.0796450256622747,-0.058754872927438195
2003-07-29,-0.0022780922575337107,1.0771854946884287,-0.060899116163863454
2003-07-30,-0.0011692155228925833,1.0759260326870042,-0.0619971274948069
2003-07-31,-0.0009689497196209823,1.0748835144592992,-0.06290600511512445
2003-08-01,-0.00516724506922519,1.069329327919218,-0.06774819943959387
2003-08-04,-0.0010200461007533442,1.0682385627078528,-0.06869913925367577
2003-08-05,-0.018927818532989957,1.0480191370429766,-0.08632663294549958
2003-08-06,0.0011024944472012052,1.0491745723221269,-0.08531931313176655
2003-08-07,0.008260545782128375,1.0578413269102387,-0.07776355144186287
2003-08-08,0.0009837507440824834,1.0588819791027078,-0.07685630064937388
2003-08-11,0.006088180204575458,1.0653286434068625,-0.07123603545300883
2003-08-12,0.011338623560061581,1.077408003862204,-0.06070513048286019
2003-08-13,-0.0007285398247294654,1.0766230692239083,-0.06138944420246728
2003-08-14,0.005608883533777665,1.0826617226289634,-0.05612488691142459
2003-08-15,-0.0011105122456302704,1.0814594135281088,-0.057173071782855134
2003-08-18,0.010720070954639139,1.0930527351756925,-0.04706590021442303
2003-08-19,0.00732986568555292,1.1010646649117566,-0.04008102125581137
2003-08-20,0.0023604483508382662,1.103663671184214,-0.03781518208549617
2003-08-21,0.007840131027507646,1.1123165389765983,-0.03027152704036784
2003-08-22,-0.011625978952198081,1.0993847703062747,-0.04154556985634361
2003-08-25,-0.0028756352216310712,1.0962233407386572,-0.04430173517399305
2003-08-26,0.008422401928554426,1.1054561743178208,-0.03625246026520634
2003-08-27,0.006172467093932661,1.1122795661775824,-0.03030376028933468
2003-08-28,0.006512245043850649,1.1195230032697987,-0.02398886075823836
