Date,port_ret,equity,drawdown,turnover,cost
2024-08-20,-0.0070155161525902,10.21753761123491,-0.015705970568986483,0.0,0.0
2024-08-21,0.0080210500883112,10.299492992193828,-0.00781089885729469,0.0,0.0
2024-08-22,-0.005607631233353,10.241737233603102,-0.013374729450254974,0.0,0.0
2024-08-23,0.0132410443660288,10.37734853069845,-0.0003107804702605632,0.0,0.0
2024-08-26,-0.005801832476154,10.317140892976676,-0.006110809850189081,0.0,0.0
2024-08-27,0.0023265251088867,10.341143980316108,-0.003798501693854539,0.0,0.0
2024-08-28,-0.0070771801601174,10.267957841305698,-0.010848799173145962,0.0,0.0
2024-08-29,0.0027169146331559,10.29585500621737,-0.008161359801215684,0.0,0.0
2024-08-30,0.012177541312429,10.421233205902361,0.0,0.0,0.0
2024-09-03,-0.0297259324100536,10.1114523319943,-0.029725932410053724,0.0,0.0
2024-09-04,0.00045026959822819473,10.11600521157333,-0.02928904749546868,0.5161415521210527,5.161415521210527e-05
2024-09-05,-0.0075732024023081,10.039394656603283,-0.036640438012922716,0.0,0.0
2024-09-06,-0.017174224238078,9.866975841556217,-0.05318539115238541,0.0,0.0
2024-09-09,0.0151794335852869,10.016750946030749,-0.03881328167980369,0.0,0.0
2024-09-10,-0.0010722701691108,10.006010282799908,-0.039843933524803976,0.0,0.0
2024-09-11,0.0089914425995418,10.095978749908129,-0.031210745366490267,0.0,0.0
2024-09-12,0.009071452059079,10.187563937127402,-0.02242242008773143,0.0,0.0
2024-09-13,0.0110797436611859,10.300439534082715,-0.011591111093381068,0.0,0.0
2024-09-16,0.0049045046764046,10.350958087946648,-0.006743455075538529,0.0,0.0
2024-09-17,0.0017186633124105,10.368747899860699,-0.0050363814919653915,0.0,0.0
2024-09-18,-0.001565586226588,10.352514730961714,-0.0065940828290577125,0.0,0.0
2024-09-19,0.0173257704654363,10.531880024930405,0.0,0.0,0.0
2024-09-20,0.0038665471834152,10.572602035976866,0.0,0.0,0.0
2024-09-23,0.0045553999567611,10.620764466834407,0.0,0.0,0.0
2024-09-24,-0.0005415213153447,10.61501309649036,-0.0005415213153447951,0.0,0.0
2024-09-25,-0.0037678444368403,10.575017378447761,-0.004307325384109717,0.0,0.0
2024-09-26,0.0041513897004442,10.618918396674667,-0.00017381706990160506,0.0,0.0
2024-09-27,-0.0012568597108935,10.60557190596862,-0.0014304583171228513,0.0,0.0
2024-09-30,0.0035938766542694,10.643687023246656,0.0,0.0,0.0
2024-10-01,-0.007742153690078346,10.561281962483587,-0.007742153690078468,0.5572698705664528,5.572698705664528e-05
2024-10-02,0.0032208145401325,10.595297892990793,-0.004546275191122939,0.0,0.0
2024-10-03,-0.0014535068273885,10.579897555165115,-0.005993173976482025,0.0,0.0
2024-10-04,0.0108413306278126,10.694597722569046,0.0,0.0,0.0
2024-10-07,-0.0073971552095513,10.61548812331149,-0.007397155209551198,0.0,0.0
2024-10-08,0.0085473662395202,10.706222588112709,0.0,0.0,0.0
2024-10-09,0.0088873993983083,10.801373064300456,0.0,0.0,0.0
2024-10-10,-0.0035493843483826,10.763034839804988,-0.0035493843483825893,0.0,0.0
2024-10-11,0.0146267961956115,10.92046355685308,0.0,0.0,0.0
2024-10-14,0.0085034352051278,11.013325011118742,0.0,0.0,0.0
2024-10-15,-0.0056607343678322,10.950981503724195,-0.00566073436783221,0.0,0.0
2024-10-16,0.0065659651373069,11.02288526649694,0.0,0.0,0.0
2024-10-17,-0.0023775621598869,10.996677671594542,-0.0023775621598869368,0.0,0.0
2024-10-18,0.0047317094678759,11.048710755448404,0.0,0.0,0.0
2024-10-21,-0.0067546512976299,10.974080567006977,-0.006754651297629866,0.0,0.0
2024-10-22,-0.0061768213669849,10.906295631677674,-0.012889750390153165,0.0,0.0
2024-10-23,-0.0046250177406666,10.85585382089621,-0.0174551528065926,0.0,0.0
2024-10-24,0.0027130608361263,10.885306412740395,-0.014789448861934451,0.0,0.0
2024-10-25,-0.0079380818938396,10.798897958996523,-0.022610130899543335,0.0,0.0
2024-10-28,0.0055991062675637,10.859362136241522,-0.01713762115760964,0.0,0.0
2024-10-29,0.0007390019994372,10.867387226572816,-0.01641128389447355,0.0,0.0
2024-10-30,-0.0046140206836932,10.817244877131706,-0.020949582574831704,0.0,0.0
2024-10-31,-0.0155171526847095,10.649392036745361,-0.036141657388046755,0.0,0.0
2024-11-01,-0.001961730982586023,10.628500794441173,-0.038032488161572564,0.44721893477423036,4.4721893477423037e-05
2024-11-04,0.0003531800229876,10.632254568596078,-0.03769274045362814,0.0,0.0
2024-11-05,0.0194337803185476,10.83887946817305,-0.018991472572660317,0.0,0.0
2024-11-06,0.0272047192303847,11.13374814087668,0.0,0.0,0.0
2024-11-07,0.0069083521711761,11.210663994019033,0.0,0.0,0.0
2024-11-08,0.0119665266864153,11.344816703875896,0.0,0.0,0.0
2024-11-11,0.0025742236837901,11.37402079972327,0.0,0.0,0.0
2024-11-12,-0.0089825578344494,11.271853000079526,-0.008982557834449345,0.0,0.0
2024-11-13,-0.0031506350218581,11.23633950525624,-0.012104892095008313,0.0,0.0
2024-11-14,-0.0075629787420765,11.151359308439233,-0.019576321795495177,0.0,0.0
2024-11-15,-0.0066991535290805,11.076654640374057,-0.02614433053933296,0.0,0.0
2024-11-18,0.0023993617919659,11.103231542300973,-0.023807698455139636,0.0,0.0
2024-11-19,0.0029312362599171,11.135777737200023,-0.020946248184199212,0.0,0.0
2024-11-20,0.0014219625879126,11.15161239652963,-0.01955407037756174,0.0,0.0
2024-11-21,0.0143238280911125,11.31134617543624,-0.005510331429018911,0.0,0.0
2024-11-22,0.0092144206457907,11.415573677166865,0.0,0.0,0.0
2024-11-25,0.0062617937400731,11.487055644957891,0.0,0.0,0.0
2024-11-26,0.0057142784692981,11.552695879705503,0.0,0.0,0.0
2024-11-27,-0.0083585751042043,11.456131803538952,-0.008358575104204347,0.0,0.0
2024-11-29,0.0065178052753937,11.530800639843665,-0.0018952493937195447,0.0,0.0
2024-12-02,-0.0037809156919626,11.487203654763588,-0.005668999307509193,0.0,0.0
2024-12-03,-0.0005691305767589758,11.480665935922204,-0.006234903483422705,0.6054053449817582,6.054053449817582e-05
2024-12-04,0.0027105052327622,11.511784341017117,-0.003541297989178016,0.0,0.0
2024-12-05,-0.002652030957777,11.481254732565487,-0.006183937315056953,0.0,0.0
2024-12-06,0.0009337789259607,11.491975686278343,-0.00525593281944059,0.0,0.0
2024-12-09,-0.0163847247126243,11.3036828282545,-0.021554540519710397,0.0,0.0
2024-12-10,-0.0099584990733589,11.191115113283784,-0.031298388721277104,0.0,0.0
2024-12-11,0.0061117544938544,11.259512461368638,-0.025377922295340305,0.0,0.0
2024-12-12,-0.0066359734236094,11.184794635912196,-0.03184548850105151,0.0,0.0
2024-12-13,-0.0003083123662441,11.181346225412044,-0.03214398250938166,0.0,0.0
2024-12-16,0.0038915472973974,11.224858963096812,-0.028377525040246043,0.0,0.0
2024-12-17,-0.0123291174392006,11.086466358702328,-0.040356772640591676,0.0,0.0
2024-12-18,-0.0376920040446938,10.668595223868758,-0.0765276490476855,0.0,0.0
2024-12-19,-0.0015225993865755,10.652351227325273,-0.07793372748276495,0.0,0.0
2024-12-20,0.0193011494466847,10.857953850322453,-0.06013678855716231,0.0,0.0
2024-12-23,0.0031813339977502,10.892496628052486,-0.057146769769364614,0.0,0.0
2024-12-24,0.0103526149210371,11.005262451171408,-0.04738577334973093,0.0,0.0
2024-12-26,0.0001229384059255,11.006615420593947,-0.04726866047524447,0.0,0.0
2024-12-27,-0.0112841359778551,10.88241527553201,-0.05801941046080583,0.0,0.0
2024-12-30,-0.0089484606614516,10.785034410537332,-0.06644868671014825,0.0,0.0
2024-12-31,-0.0030898151580807,10.751710647735232,-0.06933318770879737,0.0,0.0
2025-01-02,0.002480432591190398,10.778379541236923,-0.06702473141605092,0.47814580348402025,4.7814580348402025e-05
2025-01-03,0.0132282485559046,10.920958624838281,-0.054683102666710726,0.0,0.0
2025-01-06,0.0043432511139306,10.9683910905508,-0.050577353999350594,0.0,0.0
2025-01-07,-0.006684346903308,10.895074559530405,-0.056923624323075406,0.0,0.0
2025-01-08,0.0059173559294349,10.95954459357688,-0.051343105739553474,0.0,0.0
2025-01-10,-0.0136510229888641,10.80993559838248,-0.06429324281164717,0.0,0.0
2025-01-13,0.0022451855657152,10.834205909754282,-0.06219240750666566,0.0,0.0
2025-01-14,0.0154246011157861,11.001319214318535,-0.04772709946910014,0.0,0.0
2025-01-15,0.0179819792645968,11.199144708313622,-0.030603347917516066,0.0,0.0
2025-01-16,0.0076205883194254,11.28448877966535,-0.023215975113766163,0.0,0.0
2025-01-17,0.0094509118868741,11.391137488810388,-0.013984475362060045,0.0,0.0
2025-01-21,0.0174877457732844,11.590342805283235,0.0,0.0,0.0
2025-01-22,0.0009368499608734,11.601201217486876,0.0,0.0,0.0
2025-01-23,0.0058413403817244,11.668967782635091,0.0,0.0,0.0
2025-01-24,-0.0006244206525508,11.661681438157665,-0.0006244206525507501,0.0,0.0
2025-01-27,-0.0279427994859771,11.335821412061884,-0.028549772077438695,0.0,0.0
2025-01-28,0.0079492923421915,11.425933170405239,-0.020827430219793608,0.0,0.0
2025-01-29,0.0015173748960303,11.443270594561731,-0.019341658343527635,0.0,0.0
2025-01-30,0.0141222712610048,11.604875566011211,-0.005492535228287965,0.0,0.0
2025-01-31,-0.0116542037177798,11.469629982045431,-0.01708272782159015,0.0,0.0
2025-02-03,-0.0030990550152336363,11.4340849677267,-0.02012884252349445,0.4199930677093646,4.199930677093646e-05
2025-02-04,0.0031033460099152,11.469568889688325,-0.017087963276708695,0.0,0.0
2025-02-05,0.011181351330248,11.597814169050412,-0.0060976784673760775,0.0,0.0
2025-02-06,0.0058838622802316,11.666054110372823,-0.00024969408747566035,0.0,0.0
2025-02-07,-0.0056726303653188,11.599876897582869,-0.005920908030531913,0.0,0.0
2025-02-10,0.0025443775884712,11.629391364390104,-0.003391595467757025,0.0,0.0
2025-02-11,-0.0051786150283635,11.569167223499752,-0.008552646728861024,0.0,0.0
2025-02-12,-0.004692014781789,11.514884519874101,-0.013204532365774901,0.0,0.0
2025-02-13,0.0076047777429767,11.602452657383786,-0.005700172156639982,0.0,0.0
2025-02-14,0.0008582272071654,11.6124101979242,-0.004846836992305037,0.0,0.0
2025-02-18,0.0070547739500026,11.694333126885262,0.0,0.0,0.0
2025-02-19,0.0006429299677783,11.70185176410572,0.0,0.0,0.0
2025-02-20,-0.0159005531956232,11.51578584764326,-0.015900553195623224,0.0,0.0
2025-02-21,-0.0247948642190326,11.230253501175488,-0.04030116535716288,0.0,0.0
2025-02-24,-0.0060129692586362,11.162726332106228,-0.04607180494741925,0.0,0.0
2025-02-25,-0.0049162285318856,11.107847818418698,-0.05076153395730676,0.0,0.0
2025-02-26,0.0106145647659045,11.225752788497115,-0.04068578078120877,0.0,0.0
2025-02-27,-0.0155796574118729,11.050859405861953,-0.055631567666975856,0.0,0.0
2025-02-28,0.0173106556022659,11.242157027145891,-0.039283930973206926,0.0,0.0
2025-03-03,-0.020409525774550623,11.012709933538813,-0.05889169034603414,0.4387906144302537,4.387906144302537e-05
2025-03-04,-0.0235936427641891,10.752879989501261,-0.08109586360641963,0.0,0.0
2025-03-05,0.0091646872007936,10.851426771112713,-0.07267439462885716,0.0,0.0
2025-03-06,-0.0321965336095042,10.502048444365508,-0.10253106464914308,0.0,0.0
2025-03-07,-0.0007268589329412,10.49441493663954,-0.10318339796184006,0.0,0.0
2025-03-10,-0.0339666220487687,10.137955110863752,-0.13364522853033123,0.0,0.0
2025-03-11,0.0017423812774522,10.155619294040571,-0.13213570819689113,0.0,0.0
2025-03-12,0.0114696067617498,10.272100253765256,-0.12218164604734494,0.0,0.0
2025-03-13,-0.0189126063358819,10.07782806542308,-0.13878347901006338,0.0,0.0
2025-03-14,0.0280592412871142,10.360604274760837,-0.11461839684715791,0.0,0.0
2025-03-17,0.0138746061238832,10.504353578278565,-0.10233407583407983,0.0,0.0
2025-03-18,-0.0108901087367141,10.38996002560222,-0.11210975535748968,0.0,0.0
2025-03-19,0.0198991120785598,10.596711004643435,-0.09444152786588833,0.0,0.0
2025-03-20,-0.0025763354579248,10.56941032234479,-0.09677455026687165,0.0,0.0
2025-03-21,-0.0005614321628352,10.563476315447623,-0.09728165008464318,0.0,0.0
2025-03-24,0.0259524894260056,10.83762482282614,-0.07385386165380359,0.0,0.0
2025-03-25,0.0021351161712034,10.86076441084279,-0.07187643205692307,0.0,0.0
2025-03-26,-0.0149572010515015,10.698317773976822,-0.08575856286328465,0.0,0.0
2025-03-27,-0.0113869461752211,10.576496605319136,-0.0961689808991173,0.0,0.0
2025-03-28,-0.0210474312010686,10.353888520670345,-0.11519230209103481,0.0,0.0
2025-03-31,0.0064236763620515,10.420398549615893,-0.10950858379701578,0.0,0.0
2025-04-01,0.004690550527633695,10.469275955530948,-0.10533168881489141,0.6183162283290534,6.183162283290534e-05
2025-04-02,0.01111465718269,10.585638368727652,-0.09538775724385284,0.0,0.0
2025-04-03,-0.0568409821723867,9.98394028692747,-0.14680680560727788,0.0,0.0
2025-04-04,-0.0664263716810096,9.32074335858702,-0.2034813338537168,0.0,0.0
2025-04-07,0.0032058894470045,9.350624631358551,-0.2009277830675763,0.0,0.0
2025-04-08,-0.012414750148274,9.234538962829939,-0.21084806499121966,0.0,0.0
2025-04-09,0.0890301972778523,10.056691788460702,-0.14058971253518904,0.0,0.0
2025-04-10,-0.0324762695602633,9.730087955054167,-0.16850015269375962,0.0,0.0
2025-04-11,0.0129603874558986,9.85619366493164,-0.15772359250315027,0.0,0.0
2025-04-14,0.0117543688376572,9.972047000604626,-0.14782316494617553,0.0,0.0
2025-04-15,0.0051194965365447,10.023098860686481,-0.14346044859059393,0.0,0.0
2025-04-16,-0.013608410420576,9.886700417704251,-0.15511659034762926,0.0,0.0
2025-04-17,0.0049085556171147,9.935229836574303,-0.15096943314137312,0.0,0.0
2025-04-21,-0.0248346090005173,9.688492288252707,-0.17205477529879465,0.0,0.0
2025-04-22,0.0285461532926104,9.965061474287442,-0.14842012399658933,0.0,0.0
2025-04-23,0.0163791359502836,10.12828057092773,-0.13447198143500372,0.0,0.0
2025-04-24,0.0174688465417604,10.305209949953161,-0.1193522053010978,0.0,0.0
2025-04-25,-0.0003161106611565,10.301952363222524,-0.11963058745772615,0.0,0.0
2025-04-28,0.0053451144903777,10.357017478078367,-0.11492491215386103,0.0,0.0
2025-04-29,0.0035568289491836,10.393855617671598,-0.11177685145920857,0.0,0.0
2025-04-30,-0.0005682202537807,10.387949618394765,-0.11228155784208615,0.0,0.0
2025-05-01,-0.000656832180729741,10.381126478793604,-0.11286463988232287,0.566306619117409,5.66306619117409e-05
2025-05-02,0.015403749510306,10.541034750707746,-0.099199429013335,0.0,0.0
2025-05-05,-0.0011159992545463,10.52927096378381,-0.10020472177905093,0.0,0.0
2025-05-06,-0.0031810079832989,10.495777268789697,-0.10306697774240647,0.0,0.0
2025-05-07,0.0050282533806728,10.548552696324276,-0.09855697124100271,0.0,0.0
2025-05-08,-0.0019535667235732,10.527945394794878,-0.10031800034518334,0.0,0.0
2025-05-09,0.0017355096491503,10.546216745613272,-0.09875659355361566,0.0,0.0
2025-05-12,0.0101432482385695,10.653189640041786,-0.08961505795865599,0.0,0.0
2025-05-13,0.0057372996148944,10.714310180860995,-0.0843919067812765,0.0,0.0
2025-05-14,-0.0024853072064621,10.687681828556231,-0.08666747417364795,0.0,0.0
2025-05-15,0.0137988944479334,10.835160022001576,-0.07406449505390555,0.0,0.0
2025-05-16,0.0100606241861028,10.944168494979218,-0.06474900591807375,0.0,0.0
2025-05-19,0.003510611233202,10.982589215835747,-0.06146570327238643,0.0,0.0
2025-05-20,-0.0027008071134235,10.95292736075781,-0.06400050337718022,0.0,0.0
2025-05-21,-0.0178323202875766,10.757611251974215,-0.08069154618996888,0.0,0.0
2025-05-22,-0.0039848243795296,10.714744060391846,-0.0843548289290188,0.0,0.0
2025-05-23,0.0028215020047991,10.74497573223915,-0.08177133424315752,0.0,0.0
2025-05-27,0.0118168103822396,10.871947073028785,-0.07092080021237201,0.0,0.0
2025-05-28,-0.0058120251393393,10.808759043326775,-0.076320631877975,0.0,0.0
2025-05-29,0.0008415371535524,10.81785501564553,-0.07554332137173048,0.0,0.0
2025-05-30,0.0063209896594869,10.886234565337254,-0.0696998402654776,0.0,0.0
2025-06-02,0.0057463367474835,10.948790535061777,-0.06435402227140541,0.0,0.0
2025-06-03,0.0007837255702910259,10.957371382167864,-0.06362073259391965,0.5066665311917422,5.066665311917422e-05
2025-06-04,-0.0056829032113943,10.895101701151702,-0.06894208533974466,0.0,0.0
2025-06-05,-0.002148582895813,10.871692671988464,-0.07094254045019499,0.0,0.0
2025-06-06,0.0048079807052365,10.923963560588646,-0.06647565011062351,0.0,0.0
2025-06-09,-0.007023911938656,10.847234602517984,-0.07303264293683764,0.0,0.0
2025-06-10,-0.0008727596300055,10.837767574059708,-0.07384166262441527,0.0,0.0
2025-06-11,0.0016013295488114,10.855122411519199,-0.0723585779118977,0.0,0.0
2025-06-12,0.0055083828049591,10.914916581156538,-0.06724877385329975,0.0,0.0
2025-06-13,-0.0075463815372031,10.832548456188386,-0.07428767048509677,0.0,0.0
2025-06-16,0.0064086467744425,10.90197043291113,-0.06835510715048954,0.0,0.0
2025-06-17,-0.0061285053850666,10.835157648405197,-0.07406469789328751,0.0,0.0
2025-06-18,0.001117054750772,10.847261112731712,-0.07303037746516172,0.0,0.0
2025-06-20,0.0033992511441654,10.884133677480225,-0.06987937491515361,0.0,0.0
2025-06-23,0.0134875155924334,11.030933600165369,-0.05733435848147783,0.0,0.0
2025-06-24,0.006287306240425,11.100288457827402,-0.051407530910924315,0.0,0.0
2025-06-25,-0.0093360275077095,10.996655859441615,-0.0602636162959459,0.0,0.0
2025-06-26,0.0066376720798316,11.069648055011347,-0.05402595433943158,0.0,0.0
2025-06-27,0.0047663119428712,11.122409450739328,-0.049517146947953616,0.0,0.0
2025-06-30,0.0081199759926104,11.212723148459315,-0.041799248999783045,0.0,0.0
2025-07-01,-0.008653445549808583,11.115694459229044,-0.05009098702434911,0.5633763746448328,5.633763746448328e-05
2025-07-02,-0.0019287083900533,11.09425552606426,-0.051923084507462525,0.0,0.0
2025-07-03,0.0115014460854605,11.22185550785561,-0.0410188289790554,0.0,0.0
2025-07-07,-0.0022785265496126,11.196286212145045,-0.04320389303780514,0.0,0.0
2025-07-08,-0.0084092019090023,11.102134380756139,-0.05124978468699759,0.0,0.0
2025-07-09,0.0022421079389475,11.127026564390494,-0.049122584297166205,0.0,0.0
2025-07-10,-7.615288567395865e-05,11.126179209208646,-0.049194996356294096,0.0,0.0
2025-07-11,-0.0072018583643801,11.046050042407213,-0.05604255932468016,0.0,0.0
2025-07-14,0.0113075954717209,11.17095430784714,-0.04536867044300252,0.0,0.0
2025-07-15,-0.011778911458712,11.03937262614569,-0.05661318834956708,0.0,0.0
2025-07-16,0.003646441212437,11.079627049449117,-0.05317318380029534,0.0,0.0
2025-07-17,0.0044315022091809,11.128726441195653,-0.04897731867259447,0.0,0.0
2025-07-18,0.0054348113004513,11.189208969417892,-0.043808689857130934,0.0,0.0
2025-07-21,-0.0021127861199924,11.165568564013611,-0.0458289175852582,0.0,0.0
2025-07-22,0.0010218888214011,11.176978533713765,-0.044853860822434366,0.0,0.0
2025-07-23,0.0082594742982442,11.269294500645001,-0.03696485583483,0.0,0.0
2025-07-24,0.0002433372383475,11.272036739646913,-0.036730513522417296,0.0,0.0
2025-07-25,0.0043452674662498,11.321016754170074,-0.03254484996159501,0.0,0.0
2025-07-28,-0.0043308697793745,11.271986904837647,-0.03673477223379651,0.0,0.0
2025-07-29,0.0015249812684354,11.289176473725574,-0.03526581080491786,0.0,0.0
2025-07-30,0.0007960492308799,11.29816321397475,-0.03449783489560565,0.0,0.0
2025-07-31,-0.0027133131547994,11.267507759101202,-0.03711754462117067,0.0,0.0
2025-08-01,-0.012168371730705077,11.130400536209855,-0.04883425627119431,0.4627671723177744,4.6276717231777444e-05
2025-08-04,0.0161162594618921,11.309780959166195,-0.03350502235399733,0.0,0.0
2025-08-05,-0.005378440926015,11.24895197039115,-0.038703258496556536,0.0,0.0
2025-08-06,7.275843119288998e-05,11.249770426489079,-0.0386333160537341,0.0,0.0
2025-08-07,-0.0033147049833011,11.212480756395403,-0.04181996299179036,0.0,0.0
2025-08-08,0.0037965521872071,11.255049524735114,-0.03818218247654859,0.0,0.0
2025-08-11,0.0001565954812741,11.256812014632203,-0.03803156615251557,0.0,0.0
2025-08-12,0.0122282672209254,11.394463320002847,-0.026268359085333537,0.0,0.0
2025-08-13,0.0022976366132819,11.420643656115583,-0.024031077615657037,0.0,0.0
2025-08-14,-0.0054971076307438,11.357863148725544,-0.029396083826264796,0.0,0.0
2025-08-15,-0.00562432714558,11.293982810702383,-0.03485507777960706,0.0,0.0
2025-08-18,0.0013204698765182,11.30889617478983,-0.033580632983340575,0.0,0.0
