Date,port_ret,equity,drawdown
2002-10-02,0.012824012346347467,1.2692365597086288,-0.001526105141877121
2002-10-03,0.01114768977957275,1.2833856151331529,0.0
2002-10-04,0.015691345768096117,1.3035236625740079,0.0
2002-10-07,0.010610404629366979,1.3173545760778724,0.0
2002-10-08,0.020471967632266132,1.3443234163195563,0.0
2002-10-09,0.01668350494801098,1.3667514426874507,0.0
2002-10-10,-0.028629661379265633,1.3276218116936862,-0.028629661379265703
2002-10-11,-0.026716807856080584,1.2921519948451243,-0.05458157607329184
2002-10-14,-0.0016681742529545422,1.2899964601564198,-0.05615869874635526
2002-10-15,-0.02211709488714303,1.2614654860430616,-0.07703372636458661
2002-10-16,0.046935350883367054,1.3206728112577497,-0.033713980457994897
2002-10-17,-0.031140155962133716,1.2795468539402337,-0.06380427781056242
2002-10-18,-0.007711579819255631,1.2696795262435963,-0.07102382584867184
2002-10-21,-0.026900533413501276,1.235524469723442,-0.09601378046177622
2002-10-22,-0.013067173838552317,1.2193796566957806,-0.10782632554013782
2002-10-23,-0.017254738310673704,1.1983395798181358,-0.12322054882061495
2002-10-24,-0.015357335140184133,1.1799362772791213,-0.13668554469640348
2002-10-25,-0.00716375217997316,1.1714835062005335,-0.142870115507587
2002-10-28,-0.021035461752713442,1.1468408097119176,-0.16090023840993484
2002-10-29,0.024784615726911142,1.1752648184805672,-0.14010347326238215
2002-10-30,-0.026770034065495572,1.1438029392538638,-0.16312293257594968
2002-10-31,-0.008056570115135053,1.1345878106758676,-0.16986529134740003
2002-11-01,-0.02208360989343054,1.1095320160750604,-0.18819766241228064
2002-11-04,-0.03318665979890068,1.072710354521589,-0.21513867041375656
2002-11-05,0.004784642022545298,1.0778428895618524,-0.21138338991434746
2002-11-06,-0.018663372084117145,1.0577267066657394,-0.2261016351400913
2002-11-07,0.022572072696598045,1.081601790781732,-0.2086331449886949
2002-11-08,0.007836327868101393,1.090077577037023,-0.20243173484887822
2002-11-11,0.022494296833355368,1.1145981056262788,-0.18449099754770437
2002-11-12,-0.02761226319453016,1.0838215293776012,-0.2070090467609259
2002-11-13,-0.001603289242549116,1.0820838499787069,-0.20828044062569306
2002-11-14,-0.0284005229873391,1.0513521027231583,-0.23076569017122894
2002-11-15,0.00044355895385754377,1.051818439361978,-0.23042448940548999
2002-11-18,-0.01405239128177953,1.037037875094673,-0.2412388656012393
2002-11-19,-0.005849689613659261,1.0309715254077603,-0.24567738272838013
2002-11-20,-0.01763549923180188,1.0127898278634222,-0.25898023866580444
2002-11-21,-0.03752509626552109,0.9747847920761067,-0.2867870765445236
2002-11-22,-0.020508740230679393,0.954793183994601,-0.30141417512083546
2002-11-25,-0.027366092050641472,0.9286642258320797,-0.32053173910975186
2002-11-26,0.00826456393408911,0.9363392306997703,-0.3149162302264401
2002-11-27,-0.01150047040570942,0.9255708890874028,-0.3227950158461529
2002-11-29,-0.013430900788908101,0.9131396383029685,-0.33189048880207717
2002-12-02,-0.004027442175851651,0.9094620212112252,-0.3345812612255633
2002-12-03,0.021134100559024087,0.9286826830221164,-0.32051823468644547
2002-12-04,0.03139087747682456,0.9578348473397124,-0.29918870584375123
2002-12-05,0.005430213551060174,0.9630360951074142,-0.295383150857488
2002-12-06,0.014285135331793465,0.9767931960554255,-0.28531760381042526
2002-12-09,0.02909303517657752,1.0052110748685075,-0.2645253237180013
2002-12-10,-0.020857423582779196,0.9842449616898742,-0.2798654305756224
2002-12-11,0.00478443598229192,0.9889540186999728,-0.2764199928295761
2002-12-12,-0.015265863005306773,0.9738567821319515,-0.28746606609241865
2002-12-13,0.0007908898477278342,0.9746269955740805,-0.28690253023792955
2002-12-16,-0.006720600625200815,0.9680769167782877,-0.2916949735390417
2002-12-17,0.003730400819553095,0.9716882317020279,-0.2890527118878382
2002-12-18,0.019898121416764697,0.9910230021156762,-0.2749061964280628
2002-12-19,0.0005324932765022352,0.9915507152011619,-0.2745200888528273
2002-12-20,0.011455861007843385,1.0029097823767341,-0.2662090918267427
2002-12-23,-0.002849801022800535,1.0000516890531403,-0.26830024990737644
2002-12-24,0.006108793490628322,1.00616079830152,-0.2638304472369164
2002-12-26,-0.003467142710049038,1.0026722952245517,-0.266382852135139
2002-12-27,-0.0012805332601184634,1.0013883400015173,-0.26732227329317315
2002-12-30,0.011350894071254154,1.0127549929730635,-0.2590057260289568
2002-12-31,-0.022544221315449486,0.9899232202731522,-0.27571086493484087
2003-01-02,-0.01591407803846218,0.9741695048936394,-0.287237258752678
2003-01-03,0.0008328292960361388,0.9749808217966199,-0.2866436490606442
2003-01-06,-0.01943598609852245,0.9560311080978549,-0.30050843318079423
2003-01-07,-0.011530270800301941,0.9450078105279739,-0.3085737603687472
2003-01-08,0.006557260914929067,0.9512044733082518,-0.3040398981120567
2003-01-09,-0.01267454518518667,0.9391483892309547,-0.31286087587052247
2003-01-10,-0.012957316516864057,0.9269795462953861,-0.32176435499298883
2003-01-13,0.002397562845069953,0.9292020380137237,-0.3201382424103181
2003-01-14,-0.012191024521289997,0.9178741131830658,-0.32842645376818114
2003-01-15,0.0006210975613666249,0.9184442025564052,-0.3280093410763383
2003-01-16,0.01543257460959814,0.9326181612371099,-0.3176387950955458
2003-01-17,0.018828410809550562,0.95017787910533,-0.3047910180091048
2003-01-21,0.004402319636872458,0.9543608658410373,-0.3017304858559561
2003-01-22,0.019811897428941013,0.9732685654252752,-0.2878964418639779
2003-01-23,-0.016079899823178416,0.9576185043921882,-0.299346995742534
2003-01-24,0.017405623665831007,0.9742864516950747,-0.2871516932300946
2003-01-27,0.013838102802066371,0.9877687277722916,-0.2772872250787337
2003-01-28,-0.01162831465481642,0.9762826421995677,-0.28569115663057365
2003-01-29,-0.0017785491416669836,0.9745462755442593,-0.28696159001083343
2003-01-30,0.015086966379824214,0.9892492224389786,-0.2762040034918035
2003-01-31,0.014211338503402844,1.003307778003287,-0.26591789357801765
2003-02-03,0.008534631444056034,1.0118706401134998,-0.2596527733500298
2003-02-04,0.015081482268371499,1.0271311492302573,-0.24848723977887033
2003-02-05,0.005479537742747618,1.0327593531292163,-0.24436929724508205
2003-02-06,0.0018018569994585122,1.0346202377984084,-0.24300775877431746
2003-02-07,0.005991738886475816,1.04081941210996,-0.23847205892580492
2003-02-10,-0.008354621841504735,1.032123759516484,-0.2448343368952196
2003-02-11,-0.0026256976825967723,1.0294137145529685,-0.24681717362681055
2003-02-12,0.0210274962820455,1.0510597076084178,-0.23097962454554766
2003-02-13,0.0041608132223757855,1.0554329707373413,-0.22777987439908032
2003-02-14,-0.004995461806184302,1.0501605956430353,-0.23163747054248662
2003-02-18,-0.018796928161945285,1.0304208023682275,-0.24608032581103
2003-02-19,0.00731806730460568,1.0379614911520239,-0.24056309089304884
2003-02-20,-0.0031045829321998944,1.0347390536223127,-0.24292082575914486
2003-02-21,-0.002644363822731618,1.0320028271029462,-0.244922818538451
2003-02-24,0.007786115292386586,1.0400381200968387,-0.23904370054894097
2003-02-25,-0.0034960329052513258,1.0364021126062644,-0.24170402881128017
2003-02-26,-0.004176916071607446,1.0320731479654714,-0.24487136744037352
2003-02-27,-0.03311914641815945,0.9978917662637522,-0.2698805831866603
2003-02-28,-0.006772841369684732,0.9911332036267333,-0.27482556617766374
2003-03-03,0.009622173951528803,1.0006700597211657,-0.26784781163022386
2003-03-04,0.004390007074386062,1.005063008362468,-0.2646336583437532
2003-03-05,-0.002369441409457683,1.0026815704513399,-0.266376065804795
2003-03-06,0.0040768860841503525,1.006769388992747,-0.263385164596475
2003-03-07,-0.014183489988900904,0.9924898854428363,-0.27383293374009676
2003-03-10,0.012271984204972991,1.0046697056405862,-0.26492142297278376
2003-03-11,0.005538869155293823,1.010234439684417,-0.2608499189157705
2003-03-12,-0.004211054648936914,1.0059802872506678,-0.2639625203009822
2003-03-13,-0.018623367695684474,0.9872455464665882,-0.277670016923222
2003-03-14,0.008454263318398887,0.9955919802763333,-0.27156324904351636
2003-03-17,-0.026880742913711092,0.9688297282075726,-0.2911441700748766
2003-03-18,-0.014267854464130293,0.9550066066449842,-0.30125802189229844
2003-03-19,-0.0009065969524395644,0.9541408005658402,-0.30189149924019254
2003-03-20,-0.001157796045878194,0.9530361001197339,-0.30269976650196617
2003-03-21,-0.01858882642032071,0.9353202774823088,-0.3156617595053103
2003-03-24,0.019140416231037686,0.95322269690265,-0.30256324073942586
2003-03-25,-0.017669309555426595,0.9363799099958185,-0.31488646673413445
2003-03-26,0.010884445976220333,0.9465718865393861,-0.30742938549372467
2003-03-27,-0.014418521146978535,0.9329237197761826,-0.3174152295447593
2003-03-28,0.015119990174451764,0.9470295172527116,-0.30709455452224566
2003-03-31,-2.9356201470884973e-05,0.9470017160634042,-0.3071148955941033
2003-04-01,-0.00811901809379787,0.9393129919958277,-0.3127404422936979
2003-04-02,-0.022059376050658917,0.9185923334761222,-0.3279009593215507
2003-04-03,-0.005557842663146261,0.9134869418150895,-0.3316363800436931
2003-04-04,0.0035100989915527185,0.9166933714083512,-0.329290357575294
2003-04-07,-0.009713989582135638,0.9077886215484776,-0.3358056240544455
2003-04-08,0.011354357488770235,0.918095978081777,-0.328264123667929
2003-04-09,0.007235176459234592,0.9247385644897123,-0.3234039960686679
2003-04-10,0.0009965490876829965,0.9256601118624999,-0.3227297349382201
2003-04-11,0.00031447235767785635,0.9259512063802855,-0.32251675216118114
2003-04-14,-0.011905075492052034,0.9149276873663715,-0.3305822413713029
2003-04-15,-0.00894805450882741,0.9067408645481818,-0.33657222796468955
2003-04-16,-0.005386331556399665,0.9018568576159888,-0.3401456699085953
2003-04-17,-0.016380678290753483,0.8870838305670714,-0.35095453140858324
2003-04-21,-0.00823821075913998,0.8797758470098347,-0.356301504771104
2003-04-22,-0.01557614077596954,0.8660723345655116,-0.36632784315006917
2003-04-23,-0.011350229800543158,0.8562422145443002,-0.3735201677485217
2003-04-24,0.0022658849768830702,0.8581823609148092,-0.37210063650830283
2003-04-25,0.01285883179700273,0.8692175835449673,-0.36402658420771805
2003-04-28,-0.015488077668793048,0.8557550740999422,-0.3738765898667965
2003-04-29,-0.009439706043322522,0.8476769977553571,-0.37978701080529664
2003-04-30,-0.0018325650946596668,0.8461235744777247,-0.38092359148054944
2003-05-01,-0.004468805222874883,0.8423424130289011,-0.3836901233682998
2003-05-02,-0.015432394579547672,0.8293430525399508,-0.3932012605677525
2003-05-05,-0.007781678680884914,0.8228893713888606,-0.39792317338198024
2003-05-06,-0.008549152737572485,0.8158543644667322,-0.4030704201324907
2003-05-07,0.009180463477518452,0.8233442856626931,-0.3975903299258665
2003-05-08,-0.0012151011543488988,0.8223438390707578,-0.3983223186113646
2003-05-09,-0.018414125123471535,0.807201096723593,-0.40940168672045507
2003-05-12,-0.009447131820038746,0.7995753615575654,-0.41498114683869947
2003-05-13,0.002542534047562645,0.8016083091379177,-0.4134937164860708
2003-05-14,-0.006995702391454693,0.7960004959726716,-0.41759673989625246
2003-05-15,-0.010871278825132981,0.7873469526360086,-0.4239282081255067
2003-05-16,-0.0037764512803637323,0.7843735752286358,-0.4261037151815126
2003-05-19,0.02089753570046081,0.8007650500194743,-0.41411069708115644
2003-05-20,0.008520594311657963,0.8075880441496447,-0.4091185720194449
2003-05-21,0.005766326284155489,0.8122448603153944,-0.40571135691046134
2003-05-22,-0.007418941049376487,0.8062188635790555,-0.41012034931985664
2003-05-23,-0.010117260212560602,0.7980621375479512,-0.416088315239882
2003-05-27,-0.021785235959153108,0.780676165571403,-0.42880896907168786
2003-05-28,-0.020217565917003,0.76489279373413,-0.44035706139068187
2003-05-29,-0.002174628289225465,0.7632294362266511,-0.4415740767568469
2003-05-30,-0.010373684855746888,0.7553119345826065,-0.4473670112998509
2003-06-02,-0.007728979772931791,0.7494741439179635,-0.4516383004913692
2003-06-03,0.0038350881206616204,0.7523484433040464,-0.44953528505175777
2003-06-04,-0.010399923792833025,0.7445240768280277,-0.4552600761378631
2003-06-05,-0.006551628450816047,0.7396462317039636,-0.45882900972133367
2003-06-06,-0.0041303272984395895,0.7365912506819687,-0.46106422303560524
2003-06-09,0.01110991548305873,0.7447747172226059,-0.45507669210273427
2003-06-10,-0.0059294694075571,0.7403585983213125,-0.4583077981863759
2003-06-11,0.0028207682441573974,0.7424469783447462,-0.45677981002539225
2003-06-12,0.0025895527491366197,0.744369583958607,-0.455373112689057
2003-06-13,0.014956593960293654,0.7555028175822686,-0.44722734947568865
2003-06-16,-0.0043319115936923105,0.7522300461677167,-0.449621911729171
2003-06-17,-0.006471067695605241,0.7473623146162972,-0.4531834455965492
2003-06-18,-0.007576970355767254,0.741699572513432,-0.457326658419307
2003-06-19,0.003054764177769697,0.7439652897982131,-0.4556689193352157
2003-06-20,-0.004364324076389501,0.7407183841719486,-0.4580445565760882
2003-06-23,0.02094792063004133,0.756234894092795,-0.4466917169622252
2003-06-24,-0.00043238237736691244,0.7559079114514393,-0.4469309577130619
2003-06-25,0.0009166160326755605,0.756600788762302,-0.44642400576172525
2003-06-26,-0.0034537924876767755,0.7539876466419044,-0.4483359423719836
2003-06-27,0.0002950316680458739,0.7542100968749792,-0.4481731840048606
2003-06-30,-0.003034332320794679,0.7519215728013617,-0.4498476099481159
2003-07-01,0.0016792306846957195,0.7531842225788945,-0.4489237771734821
2003-07-02,0.001223021076098089,0.7541053827572931,-0.4482497993384287
2003-07-03,0.004025410557591165,0.7571409665265807,-0.44602877825553244
2003-07-07,-0.013208839303343937,0.7471400131697525,-0.4533460951022322
2003-07-08,-0.006733536451940977,0.7421091186563703,-0.4570270090974573
2003-07-09,-0.002105219229829765,0.7405468162691429,-0.45817008627918354
2003-07-10,0.013254312485423985,0.75036225518206,-0.4509885032887775
2003-07-11,-0.004625051590323913,0.7468917910404113,-0.45352770978474777
2003-07-14,-0.0034292994208311254,0.7443304754539728,-0.4554017268930832
2003-07-15,-0.007259372748229927,0.7389271030847852,-0.45935516875560867
2003-07-16,-0.004513416122887684,0.7355920175840835,-0.46179532385370303
2003-07-17,0.005005703078947885,0.7392741728113537,-0.4591012310492134
2003-07-18,-0.009667573516081695,0.7321271853971594,-0.46433040966280326
2003-07-21,0.0023415446855235772,0.7338414939172534,-0.46307611538035265
2003-07-22,-0.005134368767334673,0.7300736810707105,-0.46583288060397976
2003-07-23,0.007062940443176163,0.7352301479992432,-0.46206009005298265
2003-07-24,0.00695449086413276,0.740343299346539,-0.45831899186380376
2003-07-25,-0.006986904885505105,0.7351705911313836,-0.46210366554593596
2003-07-28,-0.010908444042673845,0.7271510238762074,-0.4679712776110875
2003-07-29,0.005521369404675364,0.731165893292016,-0.4650337505008807
2003-07-30,0.0008402653519434052,0.731780266658672,-0.4645842368969675
2003-07-31,-0.01012175905199943,0.724373363120545,-0.47000358624373884
2003-08-01,-0.01899170656028781,0.7106162767680708,-0.4800691226118027
2003-08-04,0.003746507261807132,0.7132786058093407,-0.47812119780403006
2003-08-05,-0.00400530977797172,0.7104217040350744,-0.48021148407338177
2003-08-06,0.003973589831326353,0.7132446284941818,-0.47814605771205554
2003-08-07,0.003453954418647616,0.7157081429303459,-0.4763435979822014
2003-08-08,-0.0014122354652007117,0.7146973945081667,-0.4770831241247103
2003-08-11,-0.001317471942773147,0.7137558007433292,-0.47777205243707854
2003-08-12,0.00048601149229803324,0.7141026942651848,-0.4775182436529638
2003-08-13,-0.002416029241962295,0.7123774012740761,-0.47878057485469006
2003-08-14,-0.007112069354477113,0.7073109237896528,-0.4824875235552242
2003-08-15,0.0005283302051884054,0.7076846175151505,-0.4822141060823565
2003-08-18,-0.0002016426611041861,0.7075419181056523,-0.48231851380788837
2003-08-19,-0.003797270558827675,0.7048551900108931,-0.4842842904742558
2003-08-20,0.0006906459951660001,0.7053419954250462,-0.48392811348482767
2003-08-21,-0.0023814458467609277,0.7036622616594951,-0.4851571107355993
2003-08-22,0.00045465586701314595,0.7039821858351543,-0.4849230343954053
2003-08-25,-0.0009717592423118817,0.703298084639646,-0.4854235651972335
2003-08-26,0.003680867722114817,0.7058868318584213,-0.48352947740780705
2003-08-27,0.002305909941429611,0.7075145433215279,-0.4823385428953064
2003-08-28,-0.003088908324337149,0.7053290957590723,-0.4839375516793456
2003-08-29,-0.002038850327914836,0.703891035300896,-0.4849897257713288
2003-09-02,-0.0016728643538492089,0.7027135210789471,-0.485851268100952
2003-09-03,-0.0023840220941597455,0.7010382365188301,-0.4870770100374836
2003-09-04,0.007609175722713931,0.7063725596488434,-0.483174088874639
