Date,port_ret,equity,drawdown
2025-06-03,-0.02278161724706257,0.9949753271142299,-0.3578458683047445
2025-06-04,0.0070143495821520015,1.001954431884225,-0.35334157473941075
2025-06-05,0.008167364774344488,1.0101377592166947,-0.34806007949590434
2025-06-06,-0.021553894127807106,0.9883653569000378,-0.36211192352014054
2025-06-09,-0.02783107085594327,0.9608580906205931,-0.3798650317748129
2025-06-10,-0.023484172677426807,0.9382931333019564,-0.39442838845192385
2025-06-11,-0.009011769175666675,0.9298374521655262,-0.39988566003453163
2025-06-12,0.003522280075949625,0.9331126000971605,-0.3977718892515796
2025-06-13,-0.03562236085009465,0.8998729263427294,-0.41922467632673055
2025-06-16,0.007016997333219299,0.9061873322671126,-0.4151493774293157
2025-06-17,-0.009570107457037848,0.8975150221211098,-0.42074646073363264
2025-06-18,0.011609669268313293,0.9079348746912786,-0.4140215187202503
2025-06-20,0.002851048523370048,0.9105234410750834,-0.41235086563647094
2025-06-23,0.040792268780802964,0.9476657580146398,-0.3883793241987077
2025-06-24,0.02211775856209133,0.9686260004479689,-0.3748516457597516
2025-06-25,0.005150491503439535,0.9736149004332867,-0.37163182447284804
2025-06-26,-0.0003784526158212573,0.9732464333274151,-0.37186963205257517
2025-06-27,0.006185777172533414,0.9792667188979414,-0.367984157561151
2025-06-30,0.016730209057263638,0.9956500558279245,-0.35741040038964644
2025-07-01,-0.04734011746740083,0.9485158652286064,-0.3878306675185307
2025-07-02,-0.01500868362164658,0.9342798906972779,-0.39701852335261956
2025-07-03,0.005378155965364273,0.9393045936647514,-0.39377559492698433
2025-07-07,0.008584455688564054,0.9473680123271312,-0.3885714883843089
2025-07-08,-0.04811682453643367,0.9017836719065567,-0.4179914867942939
2025-07-09,0.0018118718595327879,0.9034175883650704,-0.41693696194720786
2025-07-10,-0.0020626234756346605,0.9015541780390073,-0.41813960145727047
2025-07-11,-0.005788095552029003,0.8963358963111866,-0.42150746504197745
2025-07-14,0.028977221352719056,0.9223092199849837,-0.4047443588056032
2025-07-15,0.022399385797854724,0.9429683800283459,-0.39141099805014046
2025-07-16,0.0060754636724906445,0.9486973501655155,-0.38771353767731676
2025-07-17,-0.024075854207478264,0.9258566510759095,-0.40245485727741037
2025-07-18,0.017975451144914882,0.942499342074519,-0.3917137137575193
2025-07-21,-0.009002341970315277,0.9340146406903671,-0.3971897149221272
2025-07-22,-0.014670750468480875,0.9203119449628909,-0.40603339419433837
2025-07-23,-0.0038222333404598925,0.9167942979632302,-0.4083036731581686
2025-07-24,0.016612999280186246,0.9320250009753722,-0.3984738225062564
2025-07-25,-0.011038597156824148,0.9217367524495165,-0.40511382765889414
2025-07-28,-0.02634249019896039,0.8974559110820935,-0.4207846108232868
2025-07-29,0.01787847669057082,0.9135010556691898,-0.410429121989071
2025-07-30,0.015706231217164735,0.9278487144666542,-0.4011691854601245
